0,Info,28/2/23 12:57,Service 'ymazeinLT' : Execution start,,
123.706,Info,Arena,6,Enter_Zone,2
125.306,Info,Arena,4,Exit_Zone,1
125.306,Info,Arena,4,Enter_Zone,4
125.506,Info,Arena,4,Exit_Zone,4
125.506,Info,Arena,4,Enter_Zone,3
126.106,Info,Arena,3,Exit_Zone,2
126.106,Info,Arena,3,Enter_Zone,4
126.106,Info,Arena,5,Exit_Zone,3
126.106,Info,Arena,5,Enter_Zone,4
126.506,Info,Arena,3,Exit_Zone,4
126.506,Info,Arena,3,Enter_Zone,1
126.706,Info,Arena,5,Exit_Zone,4
126.706,Info,Arena,5,Enter_Zone,2
127.506,Info,Arena,7,Exit_Zone,3
127.506,Info,Arena,7,Enter_Zone,4
127.906,Info,Arena,7,Exit_Zone,4
127.906,Info,Arena,7,Enter_Zone,1
128.706,Info,Arena,6,Exit_Zone,2
128.706,Info,Arena,6,Enter_Zone,3
128.906,Info,Arena,5,Exit_Zone,2
128.906,Info,Arena,5,Enter_Zone,3
129.106,Info,Arena,5,Exit_Zone,3
129.106,Info,Arena,5,Enter_Zone,2
129.306,Info,Arena,6,Exit_Zone,3
129.306,Info,Arena,6,Enter_Zone,1
129.506,Info,Arena,6,Exit_Zone,1
129.506,Info,Arena,6,Enter_Zone,3
129.705,Info,Arena,6,Exit_Zone,3
129.705,Info,Arena,6,Enter_Zone,1
129.906,Info,Arena,6,Exit_Zone,1
129.906,Info,Arena,6,Enter_Zone,3
130.105,Info,Arena,5,Exit_Zone,2
130.105,Info,Arena,5,Enter_Zone,3
130.306,Info,Arena,5,Exit_Zone,3
130.306,Info,Arena,5,Enter_Zone,2
130.506,Info,Arena,5,Exit_Zone,2
130.506,Info,Arena,5,Enter_Zone,3
130.706,Info,Arena,7,Exit_Zone,1
130.706,Info,Arena,7,Enter_Zone,4
130.906,Info,Arena,7,Exit_Zone,4
130.906,Info,Arena,7,Enter_Zone,2
131.106,Info,Arena,5,Exit_Zone,3
131.106,Info,Arena,5,Enter_Zone,2
131.706,Info,Arena,3,Exit_Zone,1
131.706,Info,Arena,3,Enter_Zone,4
131.906,Info,Arena,3,Exit_Zone,4
131.906,Info,Arena,3,Enter_Zone,3
132.106,Info,Arena,4,Exit_Zone,3
132.106,Info,Arena,4,Enter_Zone,4
132.306,Info,Arena,6,Exit_Zone,3
132.306,Info,Arena,6,Enter_Zone,4
132.506,Info,Arena,4,Exit_Zone,4
132.506,Info,Arena,4,Enter_Zone,2
132.506,Info,Arena,6,Exit_Zone,4
132.506,Info,Arena,6,Enter_Zone,2
132.706,Info,Arena,7,Exit_Zone,2
132.706,Info,Arena,7,Enter_Zone,4
132.905,Info,Arena,7,Exit_Zone,4
132.905,Info,Arena,7,Enter_Zone,3
134.306,Info,Arena,5,Exit_Zone,2
134.306,Info,Arena,5,Enter_Zone,4
134.706,Info,Arena,2,Exit_Zone,2
134.706,Info,Arena,2,Enter_Zone,1
134.706,Info,Arena,6,Exit_Zone,2
134.706,Info,Arena,6,Enter_Zone,4
134.906,Info,Arena,5,Exit_Zone,4
134.906,Info,Arena,5,Enter_Zone,3
134.906,Info,Arena,6,Exit_Zone,4
134.906,Info,Arena,6,Enter_Zone,3
135.506,Info,Arena,4,Exit_Zone,2
135.506,Info,Arena,4,Enter_Zone,4
136.105,Info,Arena,7,Exit_Zone,3
136.105,Info,Arena,7,Enter_Zone,4
136.305,Info,Arena,2,Exit_Zone,1
136.305,Info,Arena,2,Enter_Zone,2
136.305,Info,Arena,7,Exit_Zone,4
136.305,Info,Arena,7,Enter_Zone,3
136.505,Info,Arena,4,Exit_Zone,4
136.505,Info,Arena,4,Enter_Zone,1
137.305,Info,Arena,6,Exit_Zone,3
137.305,Info,Arena,6,Enter_Zone,4
137.505,Info,Arena,6,Exit_Zone,4
137.505,Info,Arena,6,Enter_Zone,2
137.906,Info,Arena,3,Exit_Zone,3
137.906,Info,Arena,3,Enter_Zone,4
138.306,Info,Arena,3,Exit_Zone,4
138.306,Info,Arena,3,Enter_Zone,1
138.505,Info,Arena,1,Exit_Zone,1
138.505,Info,Arena,1,Enter_Zone,4
139.906,Info,Arena,6,Exit_Zone,2
139.906,Info,Arena,6,Enter_Zone,3
140.706,Info,Arena,5,Exit_Zone,3
140.706,Info,Arena,5,Enter_Zone,4
140.906,Info,Arena,5,Exit_Zone,4
140.906,Info,Arena,5,Enter_Zone,1
141.306,Info,Arena,3,Exit_Zone,1
141.306,Info,Arena,3,Enter_Zone,3
141.906,Info,Arena,5,Exit_Zone,1
141.906,Info,Arena,5,Enter_Zone,3
142.106,Info,Arena,5,Exit_Zone,3
142.106,Info,Arena,5,Enter_Zone,1
142.306,Info,Arena,4,Exit_Zone,1
142.306,Info,Arena,4,Enter_Zone,4
142.506,Info,Arena,7,Exit_Zone,3
142.506,Info,Arena,7,Enter_Zone,4
142.706,Info,Arena,4,Exit_Zone,4
142.706,Info,Arena,4,Enter_Zone,3
142.706,Info,Arena,7,Exit_Zone,4
142.706,Info,Arena,7,Enter_Zone,2
144.106,Info,Arena,6,Exit_Zone,3
144.106,Info,Arena,6,Enter_Zone,4
145.906,Info,Arena,6,Exit_Zone,4
145.906,Info,Arena,6,Enter_Zone,2
146.106,Info,Arena,4,Exit_Zone,3
146.106,Info,Arena,4,Enter_Zone,4
146.506,Info,Arena,4,Exit_Zone,4
146.506,Info,Arena,4,Enter_Zone,2
148.305,Info,Arena,5,Exit_Zone,1
148.305,Info,Arena,5,Enter_Zone,4
149.706,Info,Arena,6,Exit_Zone,2
149.706,Info,Arena,6,Enter_Zone,4
149.906,Info,Arena,6,Exit_Zone,4
149.906,Info,Arena,6,Enter_Zone,3
150.106,Info,Arena,5,Exit_Zone,4
150.106,Info,Arena,5,Enter_Zone,1
150.305,Info,Arena,4,Exit_Zone,2
150.305,Info,Arena,4,Enter_Zone,4
150.706,Info,Arena,4,Exit_Zone,4
150.706,Info,Arena,4,Enter_Zone,1
151.505,Info,Arena,6,Exit_Zone,3
151.505,Info,Arena,6,Enter_Zone,4
151.706,Info,Arena,6,Exit_Zone,4
151.706,Info,Arena,6,Enter_Zone,2
153.305,Info,Arena,5,Exit_Zone,1
153.305,Info,Arena,5,Enter_Zone,3
153.505,Info,Arena,5,Exit_Zone,3
153.505,Info,Arena,5,Enter_Zone,1
153.905,Info,Arena,7,Exit_Zone,2
153.905,Info,Arena,7,Enter_Zone,4
154.105,Info,Arena,6,Exit_Zone,2
154.105,Info,Arena,6,Enter_Zone,4
154.105,Info,Arena,7,Exit_Zone,4
154.105,Info,Arena,7,Enter_Zone,3
155.105,Info,Arena,6,Exit_Zone,4
155.105,Info,Arena,6,Enter_Zone,2
156.705,Info,Arena,7,Exit_Zone,3
156.705,Info,Arena,7,Enter_Zone,4
157.705,Info,Arena,7,Exit_Zone,4
157.705,Info,Arena,7,Enter_Zone,1
157.905,Info,Arena,6,Exit_Zone,2
157.905,Info,Arena,6,Enter_Zone,4
158.705,Info,Arena,7,Exit_Zone,1
158.705,Info,Arena,7,Enter_Zone,4
158.905,Info,Arena,6,Exit_Zone,4
158.905,Info,Arena,6,Enter_Zone,1
159.105,Info,Arena,7,Exit_Zone,4
159.105,Info,Arena,7,Enter_Zone,2
160.705,Info,Arena,6,Exit_Zone,1
160.705,Info,Arena,6,Enter_Zone,4
161.105,Info,Arena,6,Exit_Zone,4
161.105,Info,Arena,6,Enter_Zone,3
162.305,Info,Arena,5,Exit_Zone,1
162.305,Info,Arena,5,Enter_Zone,4
162.505,Info,Arena,4,Exit_Zone,1
162.505,Info,Arena,4,Enter_Zone,4
162.705,Info,Arena,5,Exit_Zone,4
162.705,Info,Arena,5,Enter_Zone,3
163.105,Info,Arena,7,Exit_Zone,2
163.105,Info,Arena,7,Enter_Zone,4
163.305,Info,Arena,7,Exit_Zone,4
163.305,Info,Arena,7,Enter_Zone,3
163.705,Info,Arena,4,Exit_Zone,4
163.705,Info,Arena,4,Enter_Zone,3
164.305,Info,Arena,1,Exit_Zone,4
164.305,Info,Arena,1,Enter_Zone,2
165.305,Info,Arena,7,Exit_Zone,3
165.305,Info,Arena,7,Enter_Zone,4
165.705,Info,Arena,7,Exit_Zone,4
165.705,Info,Arena,7,Enter_Zone,1
166.505,Info,Arena,6,Exit_Zone,3
166.505,Info,Arena,6,Enter_Zone,4
166.905,Info,Arena,7,Exit_Zone,1
166.905,Info,Arena,7,Enter_Zone,2
167.105,Info,Arena,6,Exit_Zone,4
167.105,Info,Arena,6,Enter_Zone,1
169.905,Info,Arena,1,Exit_Zone,2
169.905,Info,Arena,1,Enter_Zone,4
170.105,Info,Arena,1,Exit_Zone,4
170.105,Info,Arena,1,Enter_Zone,1
170.305,Info,Arena,7,Exit_Zone,2
170.305,Info,Arena,7,Enter_Zone,4
170.505,Info,Arena,7,Exit_Zone,4
170.505,Info,Arena,7,Enter_Zone,1
170.705,Info,Arena,6,Exit_Zone,1
170.705,Info,Arena,6,Enter_Zone,4
171.105,Info,Arena,6,Exit_Zone,4
171.105,Info,Arena,6,Enter_Zone,3
171.905,Info,Arena,5,Exit_Zone,3
171.905,Info,Arena,5,Enter_Zone,4
172.305,Info,Arena,5,Exit_Zone,4
172.305,Info,Arena,5,Enter_Zone,2
173.105,Info,Arena,6,Exit_Zone,3
173.105,Info,Arena,6,Enter_Zone,4
173.505,Info,Arena,6,Exit_Zone,4
173.505,Info,Arena,6,Enter_Zone,2
173.505,Info,Arena,7,Exit_Zone,1
173.505,Info,Arena,7,Enter_Zone,4
174.305,Info,Arena,7,Exit_Zone,4
174.305,Info,Arena,7,Enter_Zone,2
174.505,Info,Arena,4,Exit_Zone,3
174.505,Info,Arena,4,Enter_Zone,4
175.105,Info,Arena,6,Exit_Zone,2
175.105,Info,Arena,6,Enter_Zone,4
175.505,Info,Arena,6,Exit_Zone,4
175.505,Info,Arena,6,Enter_Zone,1
175.705,Info,Arena,4,Exit_Zone,4
175.705,Info,Arena,4,Enter_Zone,2
176.305,Info,Arena,3,Exit_Zone,3
176.305,Info,Arena,3,Enter_Zone,4
176.505,Info,Arena,5,Exit_Zone,2
176.505,Info,Arena,5,Enter_Zone,4
177.105,Info,Arena,3,Exit_Zone,4
177.105,Info,Arena,3,Enter_Zone,2
177.305,Info,Arena,5,Exit_Zone,4
177.305,Info,Arena,5,Enter_Zone,1
177.505,Info,Arena,1,Exit_Zone,1
