0.000,"Info","2023-06-02 17:41:45","Service 'ymazeinLT' : Execution start"
77.697,"Info","Arena",6,"Enter_Zone",2
78.897,"Info","Arena",6,"Exit_Zone",2
78.897,"Info","Arena",6,"Enter_Zone",4
79.031,"Info","Arena",6,"Exit_Zone",4
79.031,"Info","Arena",6,"Enter_Zone",3
80.864,"Info","Arena",5,"Exit_Zone",3
80.864,"Info","Arena",5,"Enter_Zone",2
81.430,"Info","Arena",6,"Exit_Zone",3
81.430,"Info","Arena",6,"Enter_Zone",4
81.497,"Info","Arena",1,"Exit_Zone",3
81.497,"Info","Arena",1,"Enter_Zone",4
81.664,"Info","Arena",1,"Exit_Zone",4
81.664,"Info","Arena",1,"Enter_Zone",2
81.697,"Info","Arena",6,"Exit_Zone",4
81.697,"Info","Arena",6,"Enter_Zone",1
81.930,"Info","Arena",2,"Exit_Zone",3
81.930,"Info","Arena",2,"Enter_Zone",4
82.264,"Info","Arena",2,"Exit_Zone",4
82.264,"Info","Arena",2,"Enter_Zone",1
83.564,"Info","Arena",5,"Exit_Zone",2
83.564,"Info","Arena",5,"Enter_Zone",4
84.030,"Info","Arena",5,"Exit_Zone",4
84.030,"Info","Arena",5,"Enter_Zone",3
86.297,"Info","Arena",8,"Exit_Zone",1
86.297,"Info","Arena",8,"Enter_Zone",4
86.830,"Info","Arena",8,"Exit_Zone",4
86.830,"Info","Arena",8,"Enter_Zone",2
87.563,"Info","Arena",8,"Exit_Zone",2
87.563,"Info","Arena",8,"Enter_Zone",4
87.998,"Info","Arena",8,"Exit_Zone",4
87.998,"Info","Arena",8,"Enter_Zone",1
89.863,"Info","Arena",1,"Exit_Zone",2
89.863,"Info","Arena",1,"Enter_Zone",4
90.196,"Info","Arena",2,"Exit_Zone",1
90.196,"Info","Arena",2,"Enter_Zone",4
90.296,"Info","Arena",1,"Exit_Zone",4
90.296,"Info","Arena",1,"Enter_Zone",3
90.430,"Info","Arena",8,"Exit_Zone",1
90.430,"Info","Arena",8,"Enter_Zone",4
90.630,"Info","Arena",2,"Exit_Zone",4
90.630,"Info","Arena",2,"Enter_Zone",3
90.896,"Info","Arena",2,"Exit_Zone",3
90.896,"Info","Arena",2,"Enter_Zone",2
90.896,"Info","Arena",5,"Exit_Zone",3
90.896,"Info","Arena",5,"Enter_Zone",4
90.963,"Info","Arena",8,"Exit_Zone",4
90.963,"Info","Arena",8,"Enter_Zone",2
91.296,"Info","Arena",5,"Exit_Zone",4
91.296,"Info","Arena",5,"Enter_Zone",1
92.796,"Info","Arena",8,"Exit_Zone",2
92.796,"Info","Arena",8,"Enter_Zone",4
93.196,"Info","Arena",8,"Exit_Zone",4
93.196,"Info","Arena",8,"Enter_Zone",1
93.596,"Info","Arena",1,"Exit_Zone",3
93.596,"Info","Arena",1,"Enter_Zone",4
93.596,"Info","Arena",5,"Exit_Zone",1
93.596,"Info","Arena",5,"Enter_Zone",4
93.629,"Info","Arena",1,"Exit_Zone",4
