"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2742.938,2708.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.508,0.000,0.501,0.000,0.000,0.509,0.500,1.009,0.000,0.000,0.000
2743.939,2709.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,9.5,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,16.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,17.3,3.9,21.7,0.0,0.0,8.4,0.0,0.0,0.0,0.0
2743.939,2709.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0
2743.939,2709.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.636,0.363,0.635,0.000,0.000,0.364,1.000,0.000,0.000,0.000
2744.940,2710.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,18.9,25.1,0.0,0.0,0.0,62.4,84.6,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,16.7,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9
2744.940,2710.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1
2744.940,2710.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.359,0.641,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,1.000,0.000,0.000,0.094,0.000,0.000,0.905,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.163,0.000,0.000,0.836
2745.941,2711.000,"TOTAL_DISTANCE_IN_ZONE",37.9,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,12.2,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9
2745.941,2711.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
2745.941,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.942,0.000,0.000,0.058,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.239,0.000,0.760,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2746.942,2712.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,8.9,13.4,0.0,0.0,0.0,172.6,188.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,19.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.9,8.9
2746.942,2712.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,3,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2
2746.942,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.823,0.000,0.000,0.176,1.000,0.000,0.000,0.000,0.333,0.666,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.233,0.766
2747.943,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.1,7.8,29.5,0.0,15.6,16.1,59.6,72.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.2,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6
2747.943,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,1,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1
2747.943,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.610,0.389,0.456,0.033,0.243,0.266,0.033,0.966,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.006,0.000,0.000,0.993
2748.944,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,36.2,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,8.9,8.4,35.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0
2748.944,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
2748.944,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.657,0.342,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2749.945,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.2,0.0,0.0,0.0,36.2,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,12.8,0.0,0.0,12.2,16.7,0.0,0.0,0.0,17.3,0.0,0.0,0.0
2749.945,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
2749.945,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.509,0.000,0.000,0.490,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2750.946,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,21.7,0.0,12.2,13.4,57.9,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,35.6,0.0,0.0,0.0
2750.946,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
2750.946,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.346,0.000,0.253,0.399,0.100,0.900,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.155,0.000,0.844,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2751.947,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.9,0.0,25.6,0.0,0.0,0.0,140.3,145.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,8.4,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.8,0.0,0.0,3.9
2751.947,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,2,3,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
2751.947,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.985,0.014,1.000,0.000,0.000,0.000,0.166,0.833,0.000,0.000,0.000,0.987,0.000,0.012,0.045,0.000,0.000,0.954,1.000,0.000,0.000,0.000,0.922,0.000,0.000,0.077,0.857,0.000,0.000,0.142
2752.948,2718.000,"TOTAL_DISTANCE_IN_ZONE",35.6,0.0,0.0,15.6,13.9,0.0,0.0,0.0,71.3,72.9,0.0,0.0,0.0,0.0,0.0,11.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,4.5,0.0,0.0,0.0,13.4
2752.948,2718.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2752.948,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.583,0.000,0.000,0.417,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.911,0.000,0.088,0.000,0.000,0.000,1.000
2753.949,2719.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,34.5,0.0,0.0,0.0,66.3,80.7,0.0,0.0,11.7,0.0,0.0,4.5,13.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,16.7,5.0
2753.949,2719.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
2753.949,2719.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.748,0.000,0.000,0.251,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.913,0.087
2754.950,2720.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,39.5,0.0,0.0,0.0,139.2,143.7,0.0,0.0,11.7,0.0,0.0,0.0,17.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,21.2,0.0
2754.950,2720.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,2,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
2754.950,2720.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.866,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2755.951,2721.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,8.4,0.0,0.0,12.8,0.0,0.0,3.9,12.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,3.9,4.5
2755.951,2721.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
2755.951,2721.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.582,0.000,0.000,0.417,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.351,0.648
2756.952,2722.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,135.9,142.5,0.0,0.0,0.0,0.0,0.0,3.9,17.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
2756.952,2722.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
2756.952,2722.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.833,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.350,0.000,0.650,0.000,0.000,0.616,0.384
2757.953,2723.000,"TOTAL_DISTANCE_IN_ZONE",38.4,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,8.4,8.4,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757.953,2723.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
2757.953,2723.000,"TOTAL_TIME_SPENT_IN_ZONE",0.978,0.000,0.000,0.021,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.086,0.913,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2758.954,2724.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.4,11.7,30.6,0.0,0.0,0.0,57.9,71.3,0.0,0.0,0.0,0.0,8.4,0.0,7.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.3,0.0
2758.954,2724.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,2,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
2758.954,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.533,0.466,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.085,0.914,0.000,0.000,1.000,0.000
2759.954,2725.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,0.0,14.5,25.1,0.0,0.0,0.0,65.7,73.5,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,12.8,4.5,0.0,0.0,3.9,0.0,0.0,41.8,0.0,0.0,0.0,16.1,0.0
2759.955,2725.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
2759.955,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",0.656,0.000,0.000,0.343,1.000,0.000,0.000,0.000,0.133,0.867,0.000,0.000,0.000,0.000,1.000,0.000,0.212,0.000,0.000,0.787,0.413,0.000,0.000,0.586,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2760.955,2726.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,36.7,0.0,0.0,0.0,65.1,69.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,11.7,0.0,0.0,0.0,0.0,13.9,5.0,0.0,0.0,17.3,0.0,0.0,0.0,7.8,0.0
2760.956,2726.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0
2760.956,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.855,0.000,0.144,0.000,0.000,0.654,0.345,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2761.956,2727.000,"TOTAL_DISTANCE_IN_ZONE",29.0,13.9,0.0,0.0,15.0,0.0,0.0,0.0,135.9,149.2,0.0,0.0,0.0,0.0,16.1,0.0,0.0,8.9,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,12.8,0.0
2761.957,2727.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
2761.957,2727.000,"TOTAL_TIME_SPENT_IN_ZONE",0.541,0.392,0.000,0.066,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2762.957,2728.000,"TOTAL_DISTANCE_IN_ZONE",0.0,36.2,0.0,0.0,30.6,0.0,0.0,0.0,317.9,325.7,0.0,0.0,0.0,0.0,17.3,4.5,0.0,12.2,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2,0.0
2762.958,2728.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,5,6,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
2762.958,2728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.299,0.700,0.000,0.000,0.000,0.000,0.808,0.191,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2763.958,2729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,60.7,77.4,0.0,0.0,0.0,8.4,0.0,13.4,0.0,16.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,8.9
2763.959,2729.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
2763.959,2729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.392,0.000,0.607,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.510,0.490
2764.969,2730.000,"TOTAL_DISTANCE_IN_ZONE",0.0,41.2,0.0,0.0,9.5,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,4.5,0.0,47.9,0.0,0.0,12.8
2764.969,2730.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
2764.969,2730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.707,0.000,0.301,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.633,0.000,0.000,0.375
2765.970,2731.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,33.4,0.0,0.0,0.0,58.5,62.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,3.9,0.0,0.0,3.9,0.0,29.5,0.0,0.0,13.4
2765.970,2731.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1
2765.970,2731.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.366,0.633,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.797,0.202,0.000,0.000,1.000,0.000,0.465,0.168,0.000,0.366
2766.971,2732.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,12.8,0.0,0.0,0.0,65.7,61.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,12.2,0.0,0.0,30.6,0.0,0.0
2766.971,2732.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
2766.971,2732.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.833,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.637,0.000,0.362,0.000,0.270,0.000,0.729,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2767.972,2733.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,16.7,0.0,0.0,31.7,0.0,0.0
2767.972,2733.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
2767.972,2733.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.763,0.236,0.000,1.000,0.000,0.000
2768.973,2734.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,4.5,0.0,0.0,0.0,141.4,137.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.8,0.0,13.4
2768.973,2734.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,2,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1
2768.973,2734.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.666,0.333,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.237,0.762,0.337,0.196,0.000,0.466
2769.974,2735.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,13.9,0.0,0.0,0.0,66.8,70.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,4.5,0.0,25.1,0.0,0.0,0.0
2769.974,2735.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2769.974,2735.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.199,0.800,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2770.975,2736.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,23.9,0.0,0.0,0.0,247.8,254.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,4.5,0.0,29.5,0.0,0.0,0.0
2770.975,2736.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,4,5,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0
2770.975,2736.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.433,0.566,0.000,0.000,0.000,0.957,0.000,0.043,0.000,0.957,0.000,0.042,0.000,1.000,0.000,0.000,0.000,0.000,0.325,0.674,1.000,0.000,0.000,0.000
2771.976,2737.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,31.2,5.6,11.7,0.0,0.0,0.0,69.6,78.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,12.2
2771.976,2737.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1
2771.976,2737.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.354,0.512,0.133,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.177,0.000,0.000,0.822,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.675,0.324,0.625,0.000,0.000,0.374
2772.977,2738.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.0,0.0,17.3,0.0,0.0,0.0,0.0,70.2,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,8.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,95.2,9.5
2772.977,2738.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
2772.977,2738.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.012,0.987,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.757,0.243,0.000,0.000,0.842,0.157
2773.978,2739.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,25.6,0.0,0.0,0.0,180.4,181.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,3.9,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,23.9,0.0
2773.978,2739.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,4,3,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0
2773.978,2739.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.566,0.433,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.478,0.521,0.000,0.621,0.000,0.378,0.000,0.000,0.010,0.989,0.000,0.000,1.000,0.000
2774.979,2740.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,9.5,0.0,0.0,0.0,51.2,16.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,8.9,4.5,0.0,0.0,0.0,3.9,0.0,0.0,22.8,0.0
2774.979,2740.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
2774.979,2740.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.052,0.947,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.546,0.454,0.000,0.000,0.188,0.811,0.000,0.000,1.000,0.000
2775.980,2741.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,29.0,0.0,0.0,0.0,0.0,8.4,7.8,4.5,16.7,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,8.9,0.0,0.0,5.0,3.9
