"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1836.608,1803.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.416,0.583
1837.609,1804.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.5,0.0,0.0,22.8,8.4,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
1837.609,1804.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0
1837.609,1804.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.480,0.000,0.519,0.000,0.000,0.747,0.252,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1838.610,1805.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838.610,1805.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
1838.610,1805.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1839.611,1806.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,3.9,14.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,4.5,3.9
1839.611,1806.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
1839.611,1806.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.754,0.000,0.245,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.180,0.819
1840.612,1807.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,8.4,0.0,0.0,3.9,17.8,0.0,0.0,0.0,0.0,0.0,8.4,0.0
1840.612,1807.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1
1840.612,1807.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.778,0.000,0.000,0.221,1.000,0.000,0.000,0.000,0.000,0.000,0.887,0.112
1841.613,1808.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,10.0,0.0,13.4,8.4,0.0,0.0,4.5,0.0
1841.613,1808.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0
1841.613,1808.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.111,0.000,0.488,0.399,0.000,0.000,1.000,0.000
1842.614,1809.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,12.8,0.0,0.0,0.0,0.0,13.4,10.6,0.0,0.0,17.3,0.0,0.0,0.0,0.0,5.0
1842.614,1809.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,3,2
1842.614,1809.000,"TOTAL_TIME_SPENT_IN_ZONE",0.773,0.000,0.000,0.226,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.757,0.242,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.833
1843.615,1810.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.5,3.9,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.5,0.0,27.3,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,8.9,0.0,0.0,0.0,3.9,3.9
1843.615,1810.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,2
1843.615,1810.000,"TOTAL_TIME_SPENT_IN_ZONE",0.060,0.000,0.000,0.939,0.740,0.000,0.000,0.260,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.443,0.556
1844.625,1811.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,17.3,0.0,8.4,0.0,0.0,8.4,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,8.9
1844.625,1811.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,2,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
1844.625,1811.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.066,0.000,0.000,0.942,0.000,0.000,1.008,0.000,0.835,0.000,0.000,0.173,0.101,0.573,0.000,0.333,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008
1845.626,1812.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,12.2,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,17.3,0.0,3.9
1845.626,1812.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1
1845.626,1812.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.971,0.000,0.000,0.028,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.064,0.935,0.000,0.935,0.000,0.065
1846.627,1813.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.2,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0
1846.627,1813.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
1846.627,1813.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1847.628,1814.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,3.9,0.0,0.0,0.0,21.7,0.0,0.0
1847.628,1814.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1
1847.628,1814.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.138,0.000,0.861,0.000,0.962,0.000,0.037
1848.629,1815.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,4.5,12.8,0.0,12.8,0.0,0.0,0.0,0.0,0.0,5.6
1848.629,1815.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
1848.629,1815.000,"TOTAL_TIME_SPENT_IN_ZONE",0.733,0.000,0.000,0.266,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.227,0.773,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
1849.630,1816.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,30.1,0.0,0.0,0.0,11.1,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,5.0
1849.630,1816.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1
1849.630,1816.000,"TOTAL_TIME_SPENT_IN_ZONE",0.290,0.000,0.000,0.710,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.791,0.000,0.000,0.208,1.000,0.000,0.000,0.000,0.307,0.000,0.000,0.692,0.000,1.000,0.000,0.000,0.000,0.172,0.000,0.827
1850.631,1817.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,35.1,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,8.4,0.0,0.0
1850.631,1817.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1850.631,1817.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
1851.632,1818.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.4,4.5,0.0,0.0,3.9,12.8,0.0,0.0,0.0,0.0,27.3,0.0,0.0,12.8,0.0,0.0,8.4
1851.632,1818.000,"TOTAL_ENTRIES_IN_ZONE",3,0,0,3,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1
1851.632,1818.000,"TOTAL_TIME_SPENT_IN_ZONE",0.212,0.000,0.000,0.788,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.243,0.756,0.257,0.000,0.000,0.743,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.508,0.125,0.000,0.366
1852.633,1819.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,10.0,0.0,0.0,0.0,0.0,17.3,0.0,4.5,20.6,0.0,0.0,0.0
1852.633,1819.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1852.633,1819.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.000,0.000,0.066,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.690,0.000,0.309,1.000,0.000,0.000,0.000
1853.634,1820.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,3.9,0.0,0.0,8.4,23.4,0.0,0.0,0.0
1853.634,1820.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1853.634,1820.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.444,0.000,0.000,0.555,1.000,0.000,0.000,0.000
1854.635,1821.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,9.5,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0
1854.635,1821.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
1854.635,1821.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.213,0.786,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1855.636,1822.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855.636,1822.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
1855.636,1822.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.052,0.000,0.180,0.766,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1856.637,1823.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,0.0,0.0,0.0,17.3,0.0,8.4,0.0,0.0,0.0,4.5,0.0,0.0,0.0
1856.637,1823.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
1856.638,1823.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.149,0.000,0.000,0.850,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1857.638,1824.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,19.5,0.0,0.0,0.0,34.0,0.0,0.0,0.0,13.4,0.0,16.1,0.0,0.0,0.0,0.0,0.0,4.5,12.8
1857.638,1824.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1
1857.639,1824.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.818,0.000,0.000,0.181,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.916,0.083,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.018,0.000,0.215,0.766
1858.639,1825.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,8.4,0.0,17.8,0.0,0.0,0.0,0.0,0.0,30.1,0.0
1858.640,1825.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
1858.640,1825.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.983,0.016
1859.641,1826.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,3.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,10.0
1859.641,1826.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
1859.641,1826.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.745,0.000,0.000,0.254,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.619,0.000,0.000,0.380,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1860.642,1827.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,12.2,0.0,0.0,0.0,0.0,0.0,8.4,0.0,8.9,0.0,0.0,5.0,0.0,17.8,0.0,4.5
1860.642,1827.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1
1860.642,1827.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.514,0.000,0.000,0.486,0.000,0.718,0.000,0.281
1861.643,1828.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.9,0.0,35.1,9.5,9.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,7.8,0.0,20.0,0.0,0.0
1861.643,1828.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
1861.643,1828.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.322,0.000,0.000,0.677,0.000,0.000,1.000,0.000,0.155,0.000,0.478,0.366,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.486,0.513,0.000,1.000,0.000,0.000
1862.644,1829.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,29.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,4.5,8.4,0.0,0.0,8.9,0.0,0.0,21.2,0.0,0.0
1862.644,1829.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
1862.644,1829.000,"TOTAL_TIME_SPENT_IN_ZONE",0.475,0.000,0.000,0.524,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.111,0.888,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1863.645,1830.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,0.0,4.5,0.0,8.4,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,18.4,0.0,0.0,12.8,0.0,0.0
1863.645,1830.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,2,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1863.645,1830.000,"TOTAL_TIME_SPENT_IN_ZONE",0.400,0.259,0.000,0.340,0.400,0.000,0.000,0.600,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.556,0.000,0.443,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1864.646,1831.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0
1864.646,1831.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1864.646,1831.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1865.656,1832.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,14.5,0.0,4.5,10.6,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.8,8.4,0.0,3.9,0.0,0.0
1865.657,1832.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
1865.657,1832.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.705,0.000,0.170,0.133,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.474,0.534,0.000,1.009,0.000,0.000
1866.658,1833.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,3.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,3.9,4.5,0.0,0.0,9.5
1866.658,1833.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1
1866.658,1833.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.895,0.000,0.000,0.104,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.836,0.000,0.164,0.202,0.231,0.000,0.566
1867.659,1834.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.9,8.4,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,12.2,0.0,0.0,0.0
1867.659,1834.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1867.659,1834.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.539,0.460,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1868.660,1835.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,37.3,0.0,0.0,16.7,0.0,0.0,0.0
1868.661,1835.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1868.661,1835.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.925,0.074,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1869.661,1836.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,14.5,0.0,8.4,13.9,0.0,0.0,0.0
