"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1805.623,1772.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,21.2,0.0,0.0,9.5,12.2,0.0,0.0,0.0
1805.623,1772.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
1805.623,1772.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.846,0.000,0.000,0.153,1.000,0.000,0.000,0.000
1806.624,1773.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.3,0.0,16.7,0.0,0.0,3.9,0.0,4.5,0.0,0.0,16.1,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,9.5,25.6,0.0,0.0,0.0,15.6,0.0,0.0,0.0
1806.624,1773.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0
1806.624,1773.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.849,0.000,0.000,0.150,0.000,0.549,0.000,0.450,1.000,0.000,0.000,0.000,0.000,0.418,0.000,0.582,0.318,0.000,0.000,0.681,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1807.625,1774.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,12.2,0.0,0.0,22.3,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,17.8,5.0,22.3,0.0,0.0,0.0,8.4,0.0,0.0,0.0
1807.625,1774.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0
1807.625,1774.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.649,0.000,0.350,0.000,0.000,0.949,0.051,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1808.625,1775.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,9.5,0.0,0.0,0.0,3.9,0.0,13.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,16.7,0.0,8.4,0.0,0.0,0.0,7.8,0.0,0.0,4.5
1808.626,1775.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1
1808.626,1775.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.386,0.080,0.533,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.116,0.000,0.883,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.484,0.000,0.000,0.515
1809.626,1776.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,7.8,8.4,0.0,24.5,0.0,0.0,11.7,0.0,0.0,3.9,0.0,0.0,8.4,3.9,0.0,0.0,25.1,0.0,27.3,0.0,0.0,0.0,0.0,0.0,12.8,4.5
1809.627,1776.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
1809.627,1776.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.486,0.513,0.000,1.000,0.000,0.000,0.947,0.000,0.000,0.052,0.000,0.000,0.718,0.281,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.950,0.050
1810.627,1777.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.9,0.0,12.8,0.0,0.0,4.5,13.4,0.0,0.0,11.7,0.0,0.0,0.0,14.5,0.0,34.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0
1810.627,1777.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
1810.628,1777.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.246,0.000,0.753,0.000,0.000,0.319,0.680,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1811.628,1778.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,11.7,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,14.5,0.0,0.0,0.0,12.2,12.2,17.8,0.0,0.0,12.2,0.0,0.0,8.9,0.0
1811.628,1778.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0
1811.628,1778.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.954,0.000,0.000,0.045,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.380,0.620,0.380,0.000,0.000,0.619,0.000,0.000,1.000,0.000
1812.629,1779.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,0.0,0.0,0.0,0.0,7.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.8,0.0,0.0,27.3,0.0,5.0,0.0,19.5,0.0,3.9,0.0,0.0,8.9,0.0
1812.629,1779.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
1812.629,1779.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.887,0.000,0.112,0.000,0.787,0.000,0.213,0.000,0.000,1.000,0.000
1813.630,1780.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,16.7,0.0,16.1,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,17.3,0.0,0.0,21.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,3.9
1813.630,1780.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
1813.630,1780.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.977,0.023,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.345,0.654
1814.631,1781.000,"TOTAL_DISTANCE_IN_ZONE",3.9,9.5,0.0,7.8,0.0,0.0,8.9,7.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.2,0.0,0.0,17.3,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,11.7
1814.631,1781.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
1814.631,1781.000,"TOTAL_TIME_SPENT_IN_ZONE",0.192,0.441,0.000,0.366,0.000,0.000,0.441,0.558,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.221,0.000,0.778
1815.632,1782.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,4.5,0.0,0.0,12.2,26.2,0.0,0.0,0.0,0.0,17.3,0.0,3.9,0.0,5.0,4.5,8.4,0.0,7.8,0.0,8.4,3.9,4.5,0.0,8.9,0.0,18.4,0.0,0.0
1815.632,1782.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,2,1,0,2,0,1,0,0
1815.632,1782.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.259,0.000,0.000,0.740,1.000,0.000,0.000,0.000,0.000,0.858,0.000,0.141,0.000,0.324,0.075,0.600,0.000,0.543,0.000,0.457,0.223,0.443,0.000,0.333,0.000,1.000,0.000,0.000
1816.633,1783.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,0.0,8.9,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,12.2,0.0,0.0,0.0,49.6,0.0,0.0,0.0,35.6,0.0,7.2,16.1,0.0,0.0,0.0,8.4,15.0,0.0,7.8
1816.633,1783.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1
1816.633,1783.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.740,0.000,0.000,0.260,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.825,0.000,0.175,1.000,0.000,0.000,0.000,0.390,0.242,0.000,0.366
1817.642,1784.000,"TOTAL_DISTANCE_IN_ZONE",11.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,26.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0
1817.642,1784.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
1817.642,1784.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
1818.643,1785.000,"TOTAL_DISTANCE_IN_ZONE",30.1,0.0,0.0,0.0,11.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,21.7,0.0,0.0,0.0,11.7,0.0,0.0,0.0
1818.643,1785.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
1818.643,1785.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.803,0.000,0.000,0.196,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1819.644,1786.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,8.4,13.4,0.0,0.0,0.0,3.9,0.0,0.0,8.4,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,8.4,0.0,0.0,0.0
1819.644,1786.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
1819.644,1786.000,"TOTAL_TIME_SPENT_IN_ZONE",0.794,0.000,0.000,0.205,1.000,0.000,0.000,0.000,0.495,0.000,0.000,0.504,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1820.645,1787.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,8.4,17.3,0.0,0.0,13.9,0.0,3.9,0.0,3.9,0.0,17.3,0.0,8.4,0.0,3.9,0.0,0.0,10.6,0.0,0.0,10.0,7.8,0.0,0.0,7.8,17.3,0.0,0.0,0.0
1820.645,1787.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0
1820.645,1787.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.606,0.393,0.527,0.000,0.000,0.472,0.000,0.572,0.000,0.427,0.000,0.628,0.000,0.371,0.000,1.000,0.000,0.000,0.637,0.096,0.000,0.266,0.330,0.000,0.000,0.670,1.000,0.000,0.000,0.000
1821.646,1788.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,16.1,4.5,0.0,17.8,0.0,0.0,0.0,0.0,9.5,7.8,0.0,4.5,0.0,0.0,37.3,4.5,0.0,11.1,0.0,0.0,0.0,8.4,11.7,0.0,0.0,0.0
1821.646,1788.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0
1821.646,1788.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.773,0.226,0.000,1.000,0.000,0.000,0.000,0.000,0.639,0.360,0.000,1.000,0.000,0.000,0.661,0.138,0.000,0.200,0.000,0.000,0.137,0.862,1.000,0.000,0.000,0.000
1822.647,1789.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,17.3,0.0,0.0,0.0,0.0,30.6,0.0,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0
1822.647,1789.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1822.647,1789.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1823.648,1790.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,16.7,0.0,4.5,0.0,0.0,0.0
1823.648,1790.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1823.648,1790.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.958,0.041,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1824.649,1791.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,12.2,0.0,0.0,8.9,0.0,4.5,20.6,0.0,0.0,13.9,0.0,8.4,0.0,0.0,0.0,12.2,0.0,8.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0
1824.649,1791.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
1824.649,1791.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.690,0.000,0.310,0.675,0.000,0.000,0.324,0.000,1.000,0.000,0.000,0.000,0.691,0.000,0.308,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1825.650,1792.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,4.5,28.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,19.5,0.0,0.0,4.5,0.0,0.0,17.3,0.0,3.9,0.0,0.0,0.0
1825.650,1792.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
1825.650,1792.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.921,0.078,0.444,0.000,0.000,0.555,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.542,0.000,0.000,0.457,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1826.651,1793.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,3.9,0.0,0.0,18.4,7.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,30.6,4.5,3.9,0.0,0.0,0.0
1826.651,1793.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0
1826.651,1793.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.179,0.000,0.000,0.820,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.923,0.076,1.000,0.000,0.000,0.000
1827.652,1794.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.1,0.0,22.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,8.9,7.8,0.0,21.7,0.0,3.9,0.0,0.0,0.0,0.0
1827.652,1794.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0
1827.652,1794.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.122,0.000,0.378,0.500,0.000,0.710,0.000,0.289,1.000,0.000,0.000,0.000
1828.653,1795.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,8.4,9.5,41.2,0.0,0.0,11.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
1828.653,1795.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1828.653,1795.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.148,0.351,0.499,0.852,0.000,0.000,0.147,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1829.654,1796.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,0.0,38.4,8.9,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,0.0
1829.654,1796.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1829.654,1796.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.715,0.284,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1830.654,1797.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0
1830.655,1797.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1830.655,1797.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1831.655,1798.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,0.0,0.0,26.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0
1831.656,1798.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1831.656,1798.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.383,0.000,0.000,0.616,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
1832.656,1799.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,5.6,0.0,22.8,10.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,13.9,0.0,3.9,0.0,0.0,0.0,0.0,27.8,0.0,7.8,8.9,0.0,13.9,12.8,0.0,0.0,0.0
1832.657,1799.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0
1832.657,1799.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.118,0.000,0.514,0.366,1.000,0.000,0.000,0.000,0.000,0.084,0.000,0.916,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.182,0.217,0.000,0.600,1.000,0.000,0.000,0.000
1833.657,1800.000,"TOTAL_DISTANCE_IN_ZONE",3.9,3.9,0.0,12.8,22.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,29.5,0.0,0.0,0.0,8.9,0.0,0.0,0.0
1833.657,1800.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
1833.658,1800.000,"TOTAL_TIME_SPENT_IN_ZONE",0.320,0.280,0.000,0.399,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1834.658,1801.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.9,12.2,8.4,0.0,0.0,0.0,9.5,0.0,3.9,5.0
1834.658,1801.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1
1834.659,1801.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.148,0.851,1.000,0.000,0.000,0.000,0.449,0.000,0.117,0.433
1835.659,1802.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,4.5,3.9,17.8,3.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.2,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0
1835.659,1802.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
1835.660,1802.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.011,0.199,0.155,0.633,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.952,0.000,0.047,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1836.660,1803.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0
1836.660,1803.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
1836.660,1803.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1837.661,1804.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,32.9,0.0,4.5,16.7,0.0,0.0,8.4,0.0,0.0,0.0,0.0
1837.661,1804.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
