"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1705.362,1671.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,27.8,0.0,0.0,0.0,0.0,18.9,0.0,3.9,0.0,0.0,7.8,0.0,0.0,21.7,0.0
1705.362,1671.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0
1705.363,1671.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.892,0.107,0.000,0.000,0.274,0.725,0.124,0.000,0.000,0.875,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.010,0.000,0.000,0.989,0.000,0.000,1.000,0.000
1706.363,1672.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,16.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,20.0,0.0,3.9,0.0,0.0,0.0,0.0,8.3,4.4,8.9
1706.363,1672.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1
1706.364,1672.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.959,0.000,0.040,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.990,0.000,0.000,0.009,0.000,0.323,0.043,0.633
1707.373,1673.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,11.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.2,12.2,0.0,0.0,0.0,0.0,17.2,0.0,0.0
1707.373,1673.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0
1707.373,1673.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.101,0.000,0.040,0.866,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000
1708.374,1674.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,38.9,0.0,5.0,16.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0
1708.374,1674.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
1708.375,1674.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.897,0.003,0.099,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1709.376,1675.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,11.7,0.0,0.0,35.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,41.1,0.0,12.8,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,25.6,0.0,0.0
1709.376,1675.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1709.376,1675.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.994,0.000,0.005,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1710.377,1676.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.2,13.3,0.0,0.0,4.4,0.0,0.0,10.6,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1710.377,1676.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1710.378,1676.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.573,0.426,0.760,0.000,0.000,0.239,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1711.379,1677.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,5.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,8.3,3.9,0.0,0.0,3.9,0.0,18.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711.379,1677.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1711.379,1677.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.508,0.492,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1712.380,1678.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,13.3,0.0,17.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.380,1678.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
1712.380,1678.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1713.381,1679.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1713.382,1679.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,2,0,1,0,0
1713.382,1679.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.023,0.000,0.000,0.976,0.890,0.000,0.000,0.109,0.000,1.000,0.000,0.000
1714.383,1680.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.8,5.6,0.0,0.0,13.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0
1714.383,1680.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0
1714.383,1680.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.887,0.113,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.944,0.000,0.000,0.055,0.000,1.000,0.000,0.000
1715.384,1681.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,7.8,13.9,0.0,21.7,0.0,4.4,0.0,0.0,7.8,7.8,17.8,0.0,40.6,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715.385,1681.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0
1715.385,1681.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.148,0.000,0.318,0.533,0.000,0.847,0.000,0.152,0.000,0.047,0.386,0.566,0.246,0.000,0.620,0.133,0.446,0.000,0.000,0.553,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1716.386,1682.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,28.4,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,14.5,0.0,0.0,22.2,0.0,0.0,0.0,8.3,0.0,3.9,9.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
1716.386,1682.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0
1716.386,1682.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.452,0.000,0.314,0.233,0.119,0.000,0.000,0.880,0.000,1.000,0.000,0.000
1717.387,1683.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,12.8,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.7,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0
1717.387,1683.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
1717.387,1683.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
1718.389,1684.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,5.0,0.0,21.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,22.2,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.9,8.3,4.4,0.0,12.8
1718.389,1684.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
1718.389,1684.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.416,0.150,0.000,0.433
1719.390,1685.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.1,0.0,4.4,0.0,0.0,0.0,3.9,4.4,0.0,13.9,0.0,22.8,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0
1719.390,1685.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
1719.390,1685.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.254,0.312,0.000,0.433,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
1720.391,1686.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,13.3,0.0,0.0,8.3,20.6,0.0,0.0,0.0,0.0,14.5,0.0,13.3,11.7,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,12.2
1720.392,1686.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1
1720.392,1686.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.610,0.000,0.000,0.389,1.000,0.000,0.000,0.000,0.000,0.411,0.000,0.588,1.000,0.000,0.000,0.000,0.000,0.000,0.746,0.254,0.000,0.000,0.000,1.000,0.580,0.000,0.000,0.419
1721.393,1687.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,16.1,4.4,11.7,0.0,0.0,0.0,14.5,0.0,0.0,3.9,38.4,6.1,0.0,9.5,12.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,17.8,0.0,3.9
1721.393,1687.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1
1721.393,1687.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.857,0.142,1.000,0.000,0.000,0.000,0.789,0.000,0.000,0.210,0.744,0.089,0.000,0.166,0.422,0.000,0.000,0.578,0.000,0.000,0.000,1.000,0.000,0.787,0.000,0.212
1722.394,1688.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,0.0,12.2,0.0,31.1,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,35.6,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,27.2,0.0,0.0
1722.394,1688.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
1722.394,1688.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.156,0.000,0.000,0.843,0.000,1.000,0.000,0.000
1723.395,1689.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,8.3,0.0,12.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,27.8,0.0,0.0,5.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,29.5,0.0,0.0
1723.396,1689.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
1723.396,1689.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1724.405,1690.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,0.0,12.2,0.0,3.9,0.0,8.9,3.9,22.2,0.0,0.0,0.0,0.0,20.6,16.1,10.0,12.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,4.4,0.0,8.3
1724.405,1690.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1
1724.406,1690.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.072,0.000,0.369,0.566,1.008,0.000,0.000,0.000,0.000,0.640,0.268,0.099,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.474,0.000,0.533
1725.407,1691.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.1,0.0,0.0,0.0,19.5,0.0,0.0,0.0,22.8,0.0,16.1,0.0,0.0,0.0,0.0,0.0,21.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9
1725.407,1691.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1
1725.407,1691.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.635,0.000,0.000,0.364
1726.408,1692.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,26.1,0.0,3.9,0.0,0.0,8.3,0.0,0.0,21.7,0.0,29.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0
1726.408,1692.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
1726.408,1692.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.328,0.000,0.105,0.566,0.000,0.000,1.000,0.000,0.929,0.000,0.000,0.070,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1727.409,1693.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,27.2,0.0,0.0,0.0,17.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1727.409,1693.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
1727.409,1693.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.992,0.007,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1728.410,1694.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,16.7,0.0,0.0,7.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,13.3,3.9,3.9,0.0,0.0,0.0,4.4,0.0,0.0,7.8
1728.410,1694.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1
1728.410,1694.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.508,0.000,0.491,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.640,0.359,1.000,0.000,0.000,0.000,0.294,0.000,0.000,0.706
1729.411,1695.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,4.4,0.0,11.7,0.0,0.0,0.0,0.0,10.0,0.0,8.3
1729.411,1695.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1
1729.412,1695.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.507,0.000,0.493
1730.412,1696.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,18.9,0.0,0.0,0.0,20.0,0.0,3.9,0.0,0.0,4.4,0.0,12.8,0.0,0.0
1730.412,1696.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0
1730.413,1696.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.524,0.000,0.000,0.475,0.000,1.000,0.000,0.000
1731.413,1697.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,12.8,0.0,0.0,0.0,16.7,0.0,7.8,0.0,0.0,0.0,0.0,16.1,0.0,0.0
1731.414,1697.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0
1731.414,1697.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.988,0.000,0.012,0.000,0.000,0.122,0.878,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.743,0.000,0.000,0.256,0.000,1.000,0.000,0.000
1732.415,1698.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.1,0.0,0.0,0.0,8.9,0.0,12.8,0.0,0.0,12.2,0.0,12.2,0.0,3.9,0.0,0.0,17.8,0.0,0.0,0.0,19.5,0.0,3.9,0.0,0.0,0.0,0.0,37.2,0.0,0.0
1732.415,1698.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
1732.415,1698.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.479,0.000,0.000,0.520,0.000,0.812,0.000,0.187,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1733.416,1699.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,0.0,0.0,7.8,0.0,16.7,0.0,0.0,0.0,0.0,17.2,0.0,0.0,17.8,0.0,18.3,13.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,12.2
1733.416,1699.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
1733.416,1699.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.346,0.000,0.286,0.366,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.245,0.021,0.000,0.733
1734.417,1700.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,12.2,3.9,13.3,0.0,0.0,0.0,0.0,21.7,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.8,0.0,0.0,0.0,18.9,0.0,0.0,0.0
1734.418,1700.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
1734.418,1700.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.783,0.216,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.318,0.681,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1735.419,1701.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,9.5,0.0,12.2,27.2,0.0,0.0,0.0,0.0,21.7,0.0,0.0,35.0,0.0,0.0,0.0,3.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0
1735.419,1701.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
1735.419,1701.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.318,0.000,0.682,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.449,0.000,0.000,0.550,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
1736.420,1702.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,20.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,12.8,0.0,4.4,42.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,37.8,0.0,0.0,4.4
1736.420,1702.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1
1736.420,1702.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.781,0.000,0.000,0.218,0.000,0.648,0.000,0.351,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.817,0.000,0.000,0.182
1737.421,1703.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,18.3,0.0,0.0,0.0,0.0,13.3,8.9,17.2,0.0,0.0,10.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.8,8.3
1737.421,1703.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
